date,open,high,low,close,volume,amount,price_type
2022-07-25,101.800,102.170,99.910,100.940,179621.000,,raw
2022-07-26,100.600,101.680,100.100,101.560,152490.000,,raw
2022-07-27,101.000,101.000,94.810,96.360,591481.000,,raw
2022-07-28,96.360,97.320,95.050,96.190,297974.000,,raw
2022-07-29,95.980,95.980,93.000,93.400,354493.000,,raw
2022-08-01,93.400,94.460,92.220,93.630,224302.000,,raw
2022-08-02,92.500,93.100,90.640,92.020,271791.000,,raw
2022-08-03,92.200,93.710,91.220,92.640,212552.000,,raw
2022-08-04,93.200,95.930,92.480,95.360,308374.000,,raw
2022-08-05,95.880,97.680,94.730,95.740,282188.000,,raw
2022-08-08,94.980,95.600,93.000,94.100,241165.000,,raw
2022-08-09,93.610,93.850,92.080,93.750,170540.000,,raw
2022-08-10,93.300,93.720,90.350,91.150,288900.000,,raw
2022-08-11,92.270,95.000,91.250,94.510,326850.000,,raw
2022-08-12,94.280,95.500,93.350,94.740,171024.000,,raw
2022-08-15,94.740,95.300,93.600,94.470,156843.000,,raw
2022-08-16,94.400,94.400,90.570,91.000,507361.000,,raw
2022-08-17,91.150,92.400,91.020,91.940,213583.000,,raw
2022-08-18,91.600,92.650,90.130,90.790,234912.000,,raw
2022-08-19,90.230,90.740,89.280,90.410,194507.000,,raw
2022-08-22,89.880,91.550,89.410,91.220,199024.000,,raw
2022-08-23,91.000,91.200,88.030,89.050,333594.000,,raw
2022-08-24,88.580,89.650,87.450,87.800,193187.000,,raw
2022-08-25,87.990,88.770,86.900,88.650,161200.000,,raw
2022-08-26,89.000,90.490,88.230,89.550,200640.000,,raw
2022-08-29,88.000,88.660,87.600,88.520,135219.000,,raw
2022-08-30,88.340,89.000,86.410,87.350,200137.000,,raw
2022-08-31,86.700,90.800,86.500,89.650,315910.000,,raw
2022-09-01,89.020,89.980,87.360,87.750,195073.000,,raw
2022-09-02,87.880,88.190,85.500,86.250,210833.000,,raw
2022-09-05,85.930,86.190,83.020,83.800,276905.000,,raw
2022-09-06,84.710,85.050,83.200,84.210,205189.000,,raw
2022-09-07,83.500,84.330,81.850,84.240,288225.000,,raw
2022-09-08,84.150,84.940,82.580,82.740,161214.000,,raw
2022-09-09,85.000,86.000,83.750,84.830,277801.000,,raw
2022-09-13,81.880,81.880,76.350,76.350,746735.000,,raw
2022-09-14,72.550,76.550,72.520,75.320,406801.000,,raw
2022-09-15,77.290,78.870,76.580,76.810,418231.000,,raw
2022-09-16,76.150,77.150,73.740,73.740,270727.000,,raw
2022-09-19,74.020,74.800,72.770,73.600,215493.000,,raw
2022-09-20,73.710,74.250,72.320,74.050,174339.000,,raw
2022-09-21,73.670,74.430,71.760,71.900,219493.000,,raw
2022-09-22,70.500,71.450,69.720,70.150,285439.000,,raw
2022-09-23,70.130,71.280,68.750,69.420,242022.000,,raw
2022-09-26,69.000,71.650,68.880,70.470,243767.000,,raw
2022-09-27,70.470,73.000,69.500,72.240,297641.000,,raw
2022-09-28,71.810,72.870,70.560,70.800,207824.000,,raw
2022-09-29,71.880,74.800,71.000,72.550,338549.000,,raw
2022-09-30,72.900,73.170,71.100,71.690,182994.000,,raw
2022-10-10,73.910,74.500,68.840,69.150,291140.000,,raw
2022-10-11,69.150,69.510,67.200,69.400,173231.000,,raw
2022-10-12,69.450,70.040,67.210,69.800,226669.000,,raw
2022-10-13,71.100,75.550,70.500,73.600,471437.000,,raw
2022-10-14,74.400,80.960,73.600,80.960,572998.000,,raw
2022-10-17,81.990,84.350,81.010,82.400,582952.000,,raw
2022-10-18,82.410,82.990,80.150,81.840,336409.000,,raw
2022-10-19,81.290,81.290,79.000,80.150,313863.000,,raw
2022-10-20,79.000,81.180,78.740,78.860,302968.000,,raw
2022-10-21,78.510,79.500,76.580,76.910,331324.000,,raw
2022-10-24,77.120,77.700,73.550,74.230,346673.000,,raw
2022-10-25,74.200,74.980,72.270,73.200,259135.000,,raw
2022-10-26,73.620,80.400,73.620,78.200,573924.000,,raw
2022-10-27,80.000,81.410,77.000,78.500,539082.000,,raw
2022-10-28,78.480,80.900,77.130,78.390,385386.000,,raw
2022-10-31,77.200,77.770,74.880,76.400,265950.000,,raw
2022-11-01,76.980,81.100,75.850,81.000,436940.000,,raw
2022-11-02,80.000,82.570,79.160,81.130,405676.000,,raw
2022-11-03,80.020,82.660,79.610,81.230,246113.000,,raw
2022-11-04,81.120,84.350,80.770,84.000,341847.000,,raw
2022-11-07,83.000,86.520,82.640,86.180,334440.000,,raw
2022-11-08,85.520,85.520,82.790,83.650,266996.000,,raw
2022-11-09,83.000,83.990,82.380,82.530,164658.000,,raw
2022-11-10,81.850,84.170,81.650,82.270,151801.000,,raw
2022-11-11,86.500,87.950,84.580,85.360,535267.000,,raw
2022-11-14,86.160,88.460,85.100,87.160,342262.000,,raw
2022-11-15,86.710,87.500,84.580,87.330,263657.000,,raw
2022-11-16,86.990,90.280,86.530,88.250,294494.000,,raw
2022-11-17,87.460,87.730,84.220,85.950,293780.000,,raw
2022-11-18,85.820,88.600,85.660,86.510,226793.000,,raw
2022-11-21,85.530,85.820,83.580,85.450,190299.000,,raw
2022-11-22,85.430,87.010,83.190,83.800,181501.000,,raw
2022-11-23,83.450,84.150,80.910,82.010,235836.000,,raw
2022-11-24,82.610,83.590,81.560,82.180,109360.000,,raw
2022-11-25,82.000,82.300,80.260,81.940,113181.000,,raw
2022-11-28,75.000,77.000,73.750,76.070,473184.000,,raw
2022-11-29,76.550,79.330,76.100,78.200,330733.000,,raw
2022-11-30,77.850,78.670,77.200,78.000,171308.000,,raw
2022-12-01,79.300,80.890,79.000,80.000,182884.000,,raw
2022-12-02,79.900,79.900,77.510,77.700,177758.000,,raw
2022-12-05,78.900,79.090,77.600,78.400,151459.000,,raw
2022-12-06,78.390,80.490,77.790,78.210,178101.000,,raw
2022-12-07,78.000,79.930,77.870,78.880,133741.000,,raw
2022-12-08,78.610,80.780,77.810,80.040,164143.000,,raw
2022-12-09,80.080,80.990,78.880,80.000,209962.000,,raw
2022-12-12,80.010,81.490,79.700,80.710,145903.000,,raw
2022-12-13,80.710,80.800,78.610,78.800,124167.000,,raw
2022-12-14,78.810,79.800,78.310,78.640,116774.000,,raw
2022-12-15,78.320,78.890,77.130,78.250,129552.000,,raw
2022-12-16,78.700,79.550,77.860,79.080,119758.000,,raw
2022-12-19,78.520,79.070,77.120,77.280,109660.000,,raw
2022-12-20,76.880,77.750,75.000,75.310,130365.000,,raw
2022-12-21,75.810,76.300,75.100,75.180,82064.000,,raw
2022-12-22,76.000,78.450,75.100,77.000,172570.000,,raw
2022-12-23,76.760,78.000,75.600,77.020,96366.000,,raw
2022-12-26,77.400,78.100,76.700,77.710,87174.000,,raw
2022-12-27,78.100,79.650,77.850,78.940,136153.000,,raw
2022-12-28,78.780,80.420,77.820,79.130,143514.000,,raw
2022-12-29,78.330,82.100,78.200,80.940,239859.000,,raw
2022-12-30,80.600,81.960,80.600,81.000,157083.000,,raw
