date,open,high,low,close,volume,amount,price_type
2024-04-17,65.2,66.73,63.9,66.37,66396.0,,adjusted
2024-04-18,65.98,67.86,65.12,65.56,75376.0,,adjusted
2024-04-19,65.24,65.67,63.86,64.44,72138.0,,adjusted
2024-04-22,64.0,64.47,62.95,63.3,71961.0,,adjusted
2024-04-23,62.68,63.6,60.9,62.2,86920.0,,adjusted
2024-04-24,62.38,63.53,62.06,63.52,48954.0,,adjusted
2024-04-25,63.39,63.75,62.08,62.99,38491.0,,adjusted
2024-04-26,62.96,64.2,62.46,64.15,57267.0,,adjusted
2024-04-29,64.4,64.99,62.4,62.65,85650.0,,adjusted
2024-04-30,62.56,64.31,62.41,63.54,53492.0,,adjusted
2024-05-06,64.45,67.38,63.16,66.77,106878.0,,adjusted
2024-05-07,66.86,67.1,65.96,66.71,60591.0,,adjusted
2024-05-08,66.84,67.98,66.08,66.76,43681.0,,adjusted
2024-05-09,66.73,70.04,66.35,68.81,75906.0,,adjusted
2024-05-10,68.89,70.68,68.55,70.2,80192.0,,adjusted
2024-05-13,70.2,73.95,69.48,71.77,128128.0,,adjusted
2024-05-14,70.91,71.77,70.2,70.85,71511.0,,adjusted
2024-05-15,71.07,71.99,70.67,70.89,35414.0,,adjusted
2024-05-16,71.3,71.52,68.81,70.3,76884.0,,adjusted
2024-05-17,70.23,70.3,68.98,70.13,54417.0,,adjusted
2024-05-20,70.1,70.1,67.2,68.5,139414.0,,adjusted
2024-05-21,68.44,69.76,67.57,68.09,65068.0,,adjusted
2024-05-22,67.93,68.14,66.13,67.01,81242.0,,adjusted
2024-05-23,66.7,68.04,66.28,67.3,56220.0,,adjusted
2024-05-24,66.85,69.65,66.5,68.93,90883.0,,adjusted
2024-05-27,68.92,72.9,68.8,70.55,125964.0,,adjusted
2024-05-28,69.92,71.58,68.91,69.86,89990.0,,adjusted
2024-05-29,69.86,72.69,68.65,71.66,74163.0,,adjusted
2024-05-30,71.43,71.9,70.0,70.65,62548.0,,adjusted
2024-05-31,70.43,70.98,68.71,68.92,74191.0,,adjusted
2024-06-03,68.77,72.07,67.92,71.6,78159.0,,adjusted
2024-06-04,71.2,72.81,69.58,72.03,86131.0,,adjusted
2024-06-05,72.17,73.16,71.5,72.65,72019.0,,adjusted
2024-06-06,72.9,74.64,72.18,74.0,70757.0,,adjusted
2024-06-07,73.62,73.65,70.2,71.35,81433.0,,adjusted
2024-06-11,71.26,72.76,69.68,70.7,50470.0,,adjusted
2024-06-12,70.42,70.98,69.4,70.06,56129.0,,adjusted
2024-06-13,70.28,71.86,68.72,69.48,82061.0,,adjusted
2024-06-14,68.87,70.65,68.6,69.4,93876.0,,adjusted
2024-06-17,68.43,72.4,68.43,71.09,114422.0,,adjusted
2024-06-18,71.05,71.8,69.78,71.45,81694.0,,adjusted
2024-06-19,71.2,71.84,66.62,68.1,147964.0,,adjusted
2024-06-20,67.74,69.18,67.58,68.12,66101.0,,adjusted
2024-06-21,67.07,68.99,67.07,68.6,64454.0,,adjusted
2024-06-24,68.41,69.8,68.31,68.73,50483.0,,adjusted
2024-06-25,69.57,69.57,66.89,67.77,84400.0,,adjusted
2024-06-26,67.73,67.88,65.88,66.82,70484.0,,adjusted
2024-06-27,66.74,66.79,65.18,65.62,57286.0,,adjusted
2024-06-28,64.82,67.08,64.46,65.7,82700.0,,adjusted
2024-07-01,65.7,66.48,60.31,63.3,203598.0,,adjusted
2024-07-02,62.62,63.75,61.82,62.45,101378.0,,adjusted
2024-07-03,62.13,62.6,60.4,61.05,79157.0,,adjusted
2024-07-04,61.29,63.98,61.29,61.97,93228.0,,adjusted
2024-07-05,61.96,62.6,60.79,62.33,64523.0,,adjusted
2024-07-08,62.4,65.29,62.32,63.86,94930.0,,adjusted
2024-07-09,64.3,65.5,62.85,64.85,87685.0,,adjusted
2024-07-10,64.8,65.4,62.79,62.79,53016.0,,adjusted
2024-07-11,63.23,63.42,61.68,62.91,62907.0,,adjusted
2024-07-12,62.6,62.85,61.57,62.35,39567.0,,adjusted
2024-07-15,61.43,64.08,60.46,62.5,118993.0,,adjusted
2024-07-16,62.16,62.46,58.46,60.29,173018.0,,adjusted
2024-07-17,59.99,60.49,58.63,59.96,71287.0,,adjusted
2024-07-18,59.12,61.78,59.12,61.26,76289.0,,adjusted
2024-07-19,61.05,62.68,60.48,61.26,51475.0,,adjusted
2024-07-22,61.39,62.6,60.63,62.15,72397.0,,adjusted
2024-07-23,61.82,63.31,60.13,60.52,72120.0,,adjusted
2024-07-24,60.22,61.4,59.75,60.14,58976.0,,adjusted
2024-07-25,60.9,61.85,59.8,61.4,61325.0,,adjusted
2024-07-26,61.61,64.68,60.21,63.66,78759.0,,adjusted
2024-07-29,64.64,66.8,62.95,63.68,84307.0,,adjusted
2024-07-30,63.68,64.47,62.25,63.12,45811.0,,adjusted
2024-07-31,62.81,65.6,62.18,65.23,79808.0,,adjusted
2024-08-01,65.23,66.8,63.71,63.85,60188.0,,adjusted
2024-08-02,63.58,64.8,62.9,63.52,36318.0,,adjusted
2024-08-05,62.87,64.7,62.4,62.45,44507.0,,adjusted
2024-08-06,63.1,64.19,61.79,62.56,40881.0,,adjusted
2024-08-07,62.74,65.9,62.31,64.99,68858.0,,adjusted
2024-08-08,65.01,65.66,63.52,64.55,44340.0,,adjusted
2024-08-09,64.85,65.93,64.11,65.03,41845.0,,adjusted
2024-08-12,65.3,66.55,64.67,65.83,38469.0,,adjusted
2024-08-13,65.51,67.97,65.25,67.28,72123.0,,adjusted
2024-08-14,67.12,67.3,65.1,65.2,35950.0,,adjusted
2024-08-15,65.39,65.5,64.23,65.3,42042.0,,adjusted
2024-08-16,65.01,65.21,63.86,65.12,48322.0,,adjusted
2024-08-19,64.8,66.1,63.93,65.29,59297.0,,adjusted
2024-08-20,65.3,65.3,62.78,63.54,48623.0,,adjusted
2024-08-21,63.0,63.9,62.76,63.38,26906.0,,adjusted
2024-08-22,63.38,64.96,63.09,64.57,42234.0,,adjusted
2024-08-23,64.34,66.8,64.3,65.06,49641.0,,adjusted
2024-08-26,64.53,65.0,62.49,63.03,60104.0,,adjusted
2024-08-27,62.8,62.9,61.69,61.81,32095.0,,adjusted
2024-08-28,61.45,63.09,61.13,62.4,32746.0,,adjusted
2024-08-29,62.03,63.63,61.18,62.61,41906.0,,adjusted
2024-08-30,62.6,65.38,62.05,64.32,74648.0,,adjusted
2024-09-02,64.32,65.5,63.9,64.25,41591.0,,adjusted
2024-09-03,63.42,67.62,63.35,66.73,75331.0,,adjusted
2024-09-04,66.37,67.2,65.24,66.34,51049.0,,adjusted
2024-09-05,66.34,66.59,64.36,65.88,51723.0,,adjusted
2024-09-06,65.74,67.0,65.33,65.65,35018.0,,adjusted
2024-09-09,65.65,65.89,64.06,64.42,31776.0,,adjusted
2024-09-10,64.22,65.65,64.22,64.98,35296.0,,adjusted
2024-09-11,64.78,66.78,64.4,66.65,43894.0,,adjusted
2024-09-12,66.44,67.33,66.04,66.63,31447.0,,adjusted
2024-09-13,66.47,66.68,65.05,65.05,43185.0,,adjusted
2024-09-18,65.21,68.16,65.03,68.02,68194.0,,adjusted
2024-09-19,68.04,68.37,66.56,67.05,59713.0,,adjusted
2024-09-20,66.8,67.04,65.82,66.27,40454.0,,adjusted
2024-09-23,66.21,67.55,65.3,65.53,61548.0,,adjusted
2024-09-24,65.54,66.5,64.37,66.35,89115.0,,adjusted
2024-09-25,65.75,68.99,64.41,67.42,96941.0,,adjusted
2024-09-26,67.42,68.06,64.43,67.37,113123.0,,adjusted
2024-09-27,67.36,68.7,65.93,68.51,174806.0,,adjusted
2024-09-30,67.92,73.1,67.82,72.7,190933.0,,adjusted
2024-10-08,78.73,79.51,70.2,72.04,208853.0,,adjusted
2024-10-09,72.56,76.7,71.1,73.04,212910.0,,adjusted
2024-10-10,71.65,75.07,71.65,72.71,125975.0,,adjusted
2024-10-11,72.71,72.71,69.5,70.39,73273.0,,adjusted
2024-10-14,69.7,73.68,68.51,72.1,113509.0,,adjusted
2024-10-15,71.24,72.18,69.6,69.68,75461.0,,adjusted
2024-10-16,68.8,71.86,68.48,70.7,62278.0,,adjusted
2024-10-17,70.72,71.37,69.0,69.11,76344.0,,adjusted
2024-10-18,68.97,74.55,68.34,73.35,136824.0,,adjusted
2024-10-21,73.53,74.23,71.68,72.08,75498.0,,adjusted
2024-10-22,71.9,75.65,71.8,75.3,98145.0,,adjusted
2024-10-23,75.25,75.46,73.61,74.18,73779.0,,adjusted
2024-10-24,73.87,75.44,73.54,74.82,47384.0,,adjusted
2024-10-25,74.7,74.7,72.38,72.96,114275.0,,adjusted
2024-10-28,74.15,77.04,72.68,75.87,133756.0,,adjusted
2024-10-29,75.6,77.0,74.5,75.79,75260.0,,adjusted
2024-10-30,75.54,78.53,74.99,78.53,95579.0,,adjusted
2024-10-31,77.44,78.4,75.18,75.2,94117.0,,adjusted
2024-11-01,75.18,76.93,74.8,75.65,60274.0,,adjusted
2024-11-04,76.11,77.8,76.02,77.72,70416.0,,adjusted
2024-11-05,78.0,79.9,77.04,78.83,80179.0,,adjusted
2024-11-06,78.47,79.8,77.7,78.21,49939.0,,adjusted
2024-11-07,77.49,79.61,77.16,78.0,63581.0,,adjusted
2024-11-08,77.9,79.75,76.88,77.25,69543.0,,adjusted
2024-11-11,76.9,77.59,76.0,77.05,63579.0,,adjusted
2024-11-12,76.8,78.79,76.03,77.18,64042.0,,adjusted
2024-11-13,76.8,77.87,76.39,77.41,45640.0,,adjusted
2024-11-14,77.41,78.55,76.83,77.9,54376.0,,adjusted
2024-11-15,77.58,78.1,74.9,75.2,68465.0,,adjusted
2024-11-18,75.2,76.45,74.33,74.95,56292.0,,adjusted
2024-11-19,74.35,76.19,73.76,75.17,50554.0,,adjusted
2024-11-20,75.17,75.68,74.5,74.92,39452.0,,adjusted
2024-11-21,75.22,76.79,74.97,76.3,46137.0,,adjusted
2024-11-22,76.3,77.5,75.6,75.63,44388.0,,adjusted
2024-11-25,75.64,77.24,74.31,74.84,54277.0,,adjusted
2024-11-26,74.83,74.91,73.83,74.18,38718.0,,adjusted
2024-11-27,74.11,75.88,73.46,75.83,42932.0,,adjusted
2024-11-28,75.68,75.96,74.61,74.73,34388.0,,adjusted
2024-11-29,74.8,77.68,74.66,76.69,57286.0,,adjusted
2024-12-02,78.29,79.05,76.01,77.84,79919.0,,adjusted
2024-12-03,77.8,78.59,76.8,77.71,52386.0,,adjusted
2024-12-04,77.63,78.08,76.2,76.66,56212.0,,adjusted
2024-12-05,76.3,76.62,72.48,73.26,146617.0,,adjusted
2024-12-06,73.3,75.45,72.87,74.4,75470.0,,adjusted
2024-12-09,74.72,75.78,74.09,74.9,75700.0,,adjusted
2024-12-10,76.32,76.8,74.03,74.37,79666.0,,adjusted
2024-12-11,74.1,74.65,71.71,71.8,117768.0,,adjusted
2024-12-12,71.3,73.08,71.1,72.4,127516.0,,adjusted
2024-12-13,72.33,73.44,71.04,71.3,329178.0,,adjusted
2024-12-16,71.3,72.52,70.51,70.74,112406.0,,adjusted
2024-12-17,71.0,71.18,69.46,69.57,70397.0,,adjusted
2024-12-18,69.7,71.03,68.82,70.5,55509.0,,adjusted
2024-12-19,70.15,71.68,69.77,71.02,50244.0,,adjusted
2024-12-20,70.88,71.07,69.48,69.65,45391.0,,adjusted
2024-12-23,69.77,71.79,69.3,70.45,71169.0,,adjusted
2024-12-24,70.69,72.94,70.3,72.8,77141.0,,adjusted
2024-12-25,72.81,73.25,71.14,71.79,39618.0,,adjusted
2024-12-26,71.6,72.18,70.41,72.05,48951.0,,adjusted
2024-12-27,71.84,72.68,71.52,71.77,33962.0,,adjusted
2024-12-30,71.8,72.92,71.5,72.3,47625.0,,adjusted
2024-12-31,72.3,72.4,71.1,71.5,33662.0,,adjusted
2025-01-02,71.15,71.98,69.95,71.59,60833.0,,adjusted
2025-01-03,71.28,72.24,69.4,69.7,58856.0,,adjusted
2025-01-06,69.72,70.3,68.7,69.12,70235.0,,adjusted
2025-01-07,69.05,69.25,67.71,68.65,54171.0,,adjusted
2025-01-08,68.62,71.59,68.1,71.1,70853.0,,adjusted
2025-01-09,71.15,72.0,70.61,71.0,49407.0,,adjusted
2025-01-10,71.0,71.35,70.35,70.64,34061.0,,adjusted
2025-01-13,70.3,70.94,68.0,68.3,51935.0,,adjusted
2025-01-14,68.3,70.59,67.5,70.25,42539.0,,adjusted
2025-01-15,70.0,70.51,68.8,69.72,36600.0,,adjusted
2025-01-16,69.82,72.3,69.82,71.68,50424.0,,adjusted
2025-01-17,71.52,73.4,71.26,73.1,42316.0,,adjusted
2025-01-20,73.93,76.58,73.85,75.39,82574.0,,adjusted
2025-01-21,75.41,77.65,74.83,77.45,58087.0,,adjusted
2025-01-22,78.49,78.49,75.88,77.07,43402.0,,adjusted
2025-01-23,78.0,78.0,76.3,77.29,45164.0,,adjusted
2025-01-24,77.7,79.8,76.8,79.48,71534.0,,adjusted
2025-01-27,79.11,80.61,78.82,79.58,43868.0,,adjusted
2025-02-05,78.36,79.77,74.56,74.98,85103.0,,adjusted
2025-02-06,74.98,76.32,74.8,76.32,52104.0,,adjusted
2025-02-07,76.3,78.61,75.8,76.89,43306.0,,adjusted
2025-02-10,77.05,77.5,75.83,75.99,39240.0,,adjusted
2025-02-11,75.99,77.27,75.82,76.41,27819.0,,adjusted
2025-02-12,76.08,77.3,75.61,77.0,24347.0,,adjusted
2025-02-13,77.0,77.23,74.89,75.67,39742.0,,adjusted
2025-02-14,75.47,76.88,75.08,76.4,29632.0,,adjusted
2025-02-17,76.4,77.09,75.65,76.28,36758.0,,adjusted
2025-02-18,76.28,77.96,75.81,77.0,36165.0,,adjusted
2025-02-19,76.93,77.28,72.4,73.11,123173.0,,adjusted
2025-02-20,73.11,73.15,69.93,70.99,111031.0,,adjusted
2025-02-21,70.92,73.08,70.86,72.39,81818.0,,adjusted
2025-02-24,72.42,74.12,72.11,73.19,52538.0,,adjusted
2025-02-25,72.75,72.8,69.87,70.07,75100.0,,adjusted
2025-02-26,69.83,70.98,69.03,70.63,66531.0,,adjusted
2025-02-27,70.55,72.21,70.33,71.8,55936.0,,adjusted
2025-02-28,71.1,72.96,71.1,71.8,58988.0,,adjusted
2025-03-03,71.77,73.3,70.8,70.98,47306.0,,adjusted
2025-03-04,70.42,72.35,70.21,70.94,47933.0,,adjusted
2025-03-05,70.95,71.27,70.0,71.06,47052.0,,adjusted
2025-03-06,70.85,71.78,70.1,71.4,80758.0,,adjusted
2025-03-07,71.41,72.99,71.1,72.8,62817.0,,adjusted
2025-03-10,72.67,73.1,71.38,72.17,49073.0,,adjusted
2025-03-11,71.71,72.8,70.4,71.77,62512.0,,adjusted
2025-03-12,71.9,72.6,70.72,72.19,31856.0,,adjusted
2025-03-13,71.57,72.99,71.55,71.7,33287.0,,adjusted
2025-03-14,71.77,73.17,71.7,72.93,53363.0,,adjusted
2025-03-17,73.1,74.03,72.66,72.66,32802.0,,adjusted
2025-03-18,72.72,72.83,71.55,71.72,57234.0,,adjusted
2025-03-19,71.64,72.6,71.52,72.13,39014.0,,adjusted
2025-03-20,71.81,72.12,70.61,70.7,34396.0,,adjusted
2025-03-21,70.61,72.12,70.3,70.54,50402.0,,adjusted
2025-03-24,70.35,72.24,70.1,72.15,56049.0,,adjusted
2025-03-25,72.01,75.62,71.87,75.18,92814.0,,adjusted
2025-03-26,75.26,75.99,74.45,74.78,34948.0,,adjusted
2025-03-27,74.59,75.18,73.85,74.44,31623.0,,adjusted
2025-03-28,74.58,75.76,74.36,75.3,43654.0,,adjusted
2025-03-31,75.3,76.68,74.71,74.8,61241.0,,adjusted
2025-04-01,75.08,75.37,73.98,74.24,44072.0,,adjusted
2025-04-02,74.73,75.45,74.24,74.73,29682.0,,adjusted
2025-04-03,74.25,75.29,73.21,74.8,37996.0,,adjusted
2025-04-07,71.42,73.08,67.28,70.05,92416.0,,adjusted
2025-04-08,70.56,70.59,67.45,68.11,105926.0,,adjusted
2025-04-09,67.3,70.57,67.3,69.95,97303.0,,adjusted
2025-04-10,70.36,72.87,70.23,71.93,54767.0,,adjusted
2025-04-11,71.7,73.5,71.3,73.3,41512.0,,adjusted
2025-04-14,73.48,73.55,69.56,70.4,114532.0,,adjusted
2025-04-15,70.43,71.4,69.4,71.01,58601.0,,adjusted
2025-04-16,70.67,71.7,69.56,70.22,50293.0,,adjusted
2025-04-17,69.95,70.11,68.98,69.06,42286.0,,adjusted
2025-04-18,69.06,69.3,68.2,69.0,42489.0,,adjusted
2025-04-21,70.51,73.4,69.95,73.19,98923.0,,adjusted
2025-04-22,73.19,73.67,72.54,72.56,39041.0,,adjusted
2025-04-23,72.56,73.3,71.09,71.38,37174.0,,adjusted
2025-04-24,71.6,72.36,71.01,71.23,40097.0,,adjusted
2025-04-25,71.66,71.76,70.83,71.55,23764.0,,adjusted
2025-04-28,72.1,74.7,71.83,72.39,54808.0,,adjusted
2025-04-29,73.8,75.63,71.46,71.63,58856.0,,adjusted
2025-04-30,72.11,72.29,70.6,70.77,42390.0,,adjusted
2025-05-06,70.71,70.79,69.49,70.12,76123.0,,adjusted
2025-05-07,70.8,71.68,69.12,69.6,56041.0,,adjusted
2025-05-08,69.13,70.39,68.98,70.1,40713.0,,adjusted
2025-05-09,69.97,70.05,68.61,69.3,50827.0,,adjusted
2025-05-12,69.47,71.68,69.47,71.5,77866.0,,adjusted
2025-05-13,71.78,73.33,71.51,72.98,62630.0,,adjusted
2025-05-14,72.61,73.72,72.37,72.8,27295.0,,adjusted
2025-05-15,72.82,72.95,71.86,72.31,23703.0,,adjusted
2025-05-16,72.2,73.47,72.07,72.75,25633.0,,adjusted
2025-05-19,73.46,73.68,72.52,73.12,31115.0,,adjusted
2025-05-20,73.08,73.8,72.8,72.93,36720.0,,adjusted
2025-05-21,72.87,74.0,72.82,73.4,21216.0,,adjusted
2025-05-22,73.67,76.07,73.33,75.91,56743.0,,adjusted
2025-05-23,75.32,76.26,75.19,75.81,29343.0,,adjusted
2025-05-26,75.79,76.26,73.61,74.0,28324.0,,adjusted
2025-05-27,73.9,73.99,72.08,72.4,34428.0,,adjusted
2025-05-28,72.58,72.58,70.83,71.17,49661.0,,adjusted
2025-05-29,71.3,71.97,70.81,71.21,37294.0,,adjusted
2025-05-30,71.2,71.79,70.69,70.83,33452.0,,adjusted
2025-06-03,70.73,71.28,70.1,70.49,31477.0,,adjusted
2025-06-04,70.5,70.8,69.99,70.5,24574.0,,adjusted
2025-06-05,70.69,71.06,70.11,70.8,30056.0,,adjusted
2025-06-06,71.02,72.93,70.84,72.08,53016.0,,adjusted
2025-06-09,72.48,72.93,70.74,71.05,43639.0,,adjusted
2025-06-10,71.22,72.38,70.92,71.61,48792.0,,adjusted
2025-06-11,71.61,73.52,71.23,72.6,50766.0,,adjusted
2025-06-12,72.73,73.46,71.68,71.78,27943.0,,adjusted
2025-06-13,71.76,72.4,70.9,71.14,38104.0,,adjusted
2025-06-16,71.1,72.18,70.15,71.82,47242.0,,adjusted
2025-06-17,71.82,72.98,71.3,72.82,40993.0,,adjusted
2025-06-18,72.82,73.99,72.8,73.41,32784.0,,adjusted
2025-06-19,73.44,73.49,71.96,72.13,17552.0,,adjusted
2025-06-20,71.9,72.49,71.78,72.2,18688.0,,adjusted
2025-06-23,71.77,72.75,70.52,70.92,36621.0,,adjusted
2025-06-24,71.6,73.08,70.93,72.73,67531.0,,adjusted
2025-06-25,72.84,73.77,72.33,73.37,67340.0,,adjusted
2025-06-26,73.43,73.79,72.3,72.55,57337.0,,adjusted
2025-06-27,72.69,72.93,71.05,71.33,51887.0,,adjusted
2025-06-30,71.34,72.49,71.23,71.71,47800.0,,adjusted
2025-07-01,71.58,72.0,71.01,71.91,33436.0,,adjusted
2025-07-02,71.91,73.03,71.68,72.46,42654.0,,adjusted
2025-07-03,72.3,73.25,72.08,72.85,36077.0,,adjusted
2025-07-04,72.85,72.92,72.1,72.52,27925.0,,adjusted
2025-07-07,72.3,72.62,71.66,72.62,27742.0,,adjusted
2025-07-08,72.68,72.68,71.2,71.35,69527.0,,adjusted
2025-07-09,71.36,71.77,70.12,70.55,68578.0,,adjusted
2025-07-10,70.31,70.82,69.36,69.8,68551.0,,adjusted
2025-07-11,69.75,70.24,69.22,69.29,60769.0,,adjusted
2025-07-14,74.38,76.29,73.8,76.29,256938.0,,adjusted
2025-07-15,76.18,82.28,75.43,81.88,294255.0,,adjusted
2025-07-16,81.88,82.01,79.0,79.4,133895.0,,adjusted
2025-07-17,79.48,80.52,77.29,78.57,122802.0,,adjusted
2025-07-18,78.79,78.92,75.13,75.56,110133.0,,adjusted
2025-07-21,76.37,77.9,76.12,77.0,93253.0,,adjusted
2025-07-22,77.8,78.4,76.68,78.3,103652.0,,adjusted
2025-07-23,78.78,78.85,77.56,78.06,70751.0,,adjusted
2025-07-24,78.08,78.15,76.56,77.03,58487.0,,adjusted
2025-07-25,77.47,80.03,77.09,79.29,81615.0,,adjusted
2025-07-28,79.07,80.77,77.9,80.44,75040.0,,adjusted
2025-07-29,80.46,82.72,80.1,81.16,64106.0,,adjusted
2025-07-30,80.87,81.84,80.29,81.1,40973.0,,adjusted
2025-07-31,80.92,80.92,77.15,77.3,69195.0,,adjusted
2025-08-01,77.53,79.08,76.8,78.15,64968.0,,adjusted
2025-08-04,74.3,80.02,74.3,78.58,113164.0,,adjusted
2025-08-05,77.76,78.12,76.2,77.06,62618.0,,adjusted
2025-08-06,77.06,77.9,76.6,76.6,37769.0,,adjusted
2025-08-07,76.5,77.78,76.2,77.08,50212.0,,adjusted
2025-08-08,77.28,79.35,76.9,79.29,45835.0,,adjusted
2025-08-11,80.09,80.19,78.3,79.12,50836.0,,adjusted
2025-08-12,79.11,84.68,78.58,84.3,78895.0,,adjusted
2025-08-13,84.3,86.3,83.8,84.88,65027.0,,adjusted
2025-08-14,84.55,85.3,83.55,84.93,43583.0,,adjusted
2025-08-15,84.95,86.75,84.05,86.35,45900.0,,adjusted
2025-08-18,86.45,87.29,82.1,83.28,119236.0,,adjusted
2025-08-19,83.8,83.92,82.4,82.5,54364.0,,adjusted
2025-08-20,82.77,84.44,81.73,84.42,55838.0,,adjusted
2025-08-21,84.43,84.8,83.31,83.74,38847.0,,adjusted
2025-08-22,83.31,83.99,82.85,83.55,47995.0,,adjusted
2025-08-25,83.3,86.62,83.21,85.28,70289.0,,adjusted
2025-08-26,85.16,85.69,84.07,84.17,44539.0,,adjusted
2025-08-27,84.8,86.02,84.0,84.04,37855.0,,adjusted
2025-08-28,83.86,85.6,82.87,84.5,56106.0,,adjusted
2025-08-29,84.65,86.91,84.65,86.9,69288.0,,adjusted
2025-09-01,88.32,95.66,88.32,95.66,152645.0,,adjusted
2025-09-02,95.3,96.0,89.8,90.15,130536.0,,adjusted
2025-09-03,90.2,94.09,90.2,92.8,72135.0,,adjusted
2025-09-04,92.73,93.3,88.7,89.94,55429.0,,adjusted
2025-09-05,90.16,93.24,89.5,92.96,48858.0,,adjusted
2025-09-08,91.7,93.79,91.13,92.55,48127.0,,adjusted
2025-09-09,92.11,94.81,92.07,92.29,43769.0,,adjusted
2025-09-10,92.3,92.98,90.18,91.7,39858.0,,adjusted
2025-09-11,91.62,93.51,90.51,92.3,45498.0,,adjusted
2025-09-12,92.6,93.8,92.24,92.74,38834.0,,adjusted
2025-09-15,92.74,94.47,91.51,92.52,48422.0,,adjusted
2025-09-16,92.52,93.96,92.07,92.44,36668.0,,adjusted
2025-09-17,92.41,97.16,92.18,96.68,74440.0,,adjusted
2025-09-18,97.28,99.2,94.5,95.47,76710.0,,adjusted
2025-09-19,96.29,100.18,96.29,98.92,90533.0,,adjusted
2025-09-22,98.92,100.18,97.7,99.18,57268.0,,adjusted
2025-09-23,99.18,101.75,97.8,101.3,72482.0,,adjusted
2025-09-24,100.79,104.1,99.8,102.47,70343.0,,adjusted
2025-09-25,102.3,103.79,100.31,103.79,62251.0,,adjusted
2025-09-26,102.28,103.79,101.75,102.4,52260.0,,adjusted
2025-09-29,103.27,103.8,98.85,102.91,85745.0,,adjusted
2025-09-30,102.74,109.29,102.31,108.32,101177.0,,adjusted
2025-10-09,108.47,111.8,107.5,111.35,77928.0,,adjusted
2025-10-10,111.3,114.17,109.0,109.94,86631.0,,adjusted
2025-10-13,107.3,112.75,105.7,108.18,74135.0,,adjusted
2025-10-14,108.53,113.16,100.88,102.13,154679.0,,adjusted
2025-10-15,101.78,107.47,99.62,106.88,125982.0,,adjusted
2025-10-16,106.91,111.5,105.87,111.12,91268.0,,adjusted
2025-10-17,109.71,110.79,105.4,105.6,79932.0,,adjusted
2025-10-20,113.3,116.2,112.0,113.77,142357.0,,adjusted
2025-10-21,113.99,123.8,113.1,122.15,169520.0,,adjusted
2025-10-22,121.7,121.7,117.38,118.1,84519.0,,adjusted
2025-10-23,117.53,117.79,114.31,117.69,66821.0,,adjusted
2025-10-24,120.66,122.7,118.38,121.83,75778.0,,adjusted
2025-10-27,121.3,122.74,119.66,122.45,77311.0,,adjusted
2025-10-28,121.48,126.49,121.03,124.5,81113.0,,adjusted
2025-10-29,123.33,135.15,121.3,133.06,131424.0,,adjusted
2025-10-30,132.3,138.3,128.52,128.81,140475.0,,adjusted
2025-10-31,129.92,133.3,128.32,130.65,84872.0,,adjusted
2025-11-03,133.27,138.28,133.19,135.3,152055.0,,adjusted
2025-11-04,136.3,144.0,136.3,142.19,186653.0,,adjusted
2025-11-05,137.3,149.3,130.58,139.31,247279.0,,adjusted
2025-11-06,139.29,148.82,138.3,147.0,214601.0,,adjusted
2025-11-07,145.37,152.05,144.97,145.53,171029.0,,adjusted
2025-11-10,145.53,149.61,142.33,146.3,132619.0,,adjusted
2025-11-11,147.3,149.84,139.2,140.2,197629.0,,adjusted
2025-11-12,137.82,144.4,137.05,143.21,164747.0,,adjusted
2025-11-13,139.8,153.18,139.8,151.85,155658.0,,adjusted
2025-11-14,150.31,153.69,147.8,148.42,98875.0,,adjusted
2025-11-17,148.3,149.1,142.6,144.18,124478.0,,adjusted
2025-11-18,143.31,146.3,141.01,142.14,90195.0,,adjusted
2025-11-19,142.26,144.14,140.69,141.18,67878.0,,adjusted
2025-11-20,143.3,143.85,138.8,140.8,70414.0,,adjusted
2025-11-21,137.3,139.09,134.71,135.08,99229.0,,adjusted
2025-11-24,134.49,136.36,132.8,135.8,87169.0,,adjusted
2025-11-25,136.55,144.99,136.3,143.0,103694.0,,adjusted
2025-11-26,143.53,143.9,139.3,140.3,101398.0,,adjusted
2025-11-27,140.33,146.56,139.12,139.63,90341.0,,adjusted
2025-11-28,138.91,144.1,138.69,142.8,66452.0,,adjusted
2025-12-01,142.8,145.75,140.89,144.67,63593.0,,adjusted
2025-12-02,143.98,145.49,141.79,144.32,41976.0,,adjusted
2025-12-03,144.3,149.44,143.41,146.95,63297.0,,adjusted
2025-12-04,146.92,151.8,145.43,149.3,65385.0,,adjusted
2025-12-05,148.73,159.0,147.45,158.21,99590.0,,adjusted
2025-12-08,160.06,161.2,150.8,154.33,90335.0,,adjusted
2025-12-09,153.31,158.96,151.8,156.06,73414.0,,adjusted
2025-12-10,154.62,157.1,153.25,156.4,48186.0,,adjusted
2025-12-11,158.79,161.29,153.18,153.18,72110.0,,adjusted
2025-12-12,153.31,156.3,150.1,151.4,93961.0,,adjusted
2025-12-15,149.8,157.85,149.8,154.32,91478.0,,adjusted
2025-12-16,154.23,154.31,145.3,148.49,113013.0,,adjusted
2025-12-17,148.58,150.7,146.0,149.4,75909.0,,adjusted
2025-12-18,147.31,148.95,143.5,143.5,70743.0,,adjusted
2025-12-19,144.43,147.8,144.43,145.15,65563.0,,adjusted
2025-12-22,146.4,149.86,144.3,149.6,70796.0,,adjusted
2025-12-23,149.32,150.61,147.31,149.49,50557.0,,adjusted
