date,open,high,low,close,volume,amount,price_type
2019-07-09,7.22,7.22,6.99,7.14,39277.0,,adjusted
2019-07-10,7.15,7.17,6.98,7.04,19871.0,,adjusted
2019-07-11,7.07,7.19,6.94,7.05,18855.0,,adjusted
2019-07-12,7.03,7.17,6.95,7.08,21880.0,,adjusted
2019-07-15,6.94,7.14,6.78,7.11,28133.0,,adjusted
2019-07-16,7.11,7.12,7.05,7.09,19558.0,,adjusted
2019-07-17,7.09,7.17,7.04,7.05,21796.0,,adjusted
2019-07-18,7.02,7.02,6.84,6.84,22093.0,,adjusted
2019-07-19,6.84,7.09,6.82,6.94,17102.0,,adjusted
2019-07-22,6.95,7.02,6.8,6.81,16062.0,,adjusted
2019-07-23,6.81,6.93,6.81,6.87,9676.0,,adjusted
2019-07-24,6.96,7.03,6.9,6.93,15290.0,,adjusted
2019-07-25,6.95,7.01,6.9,6.97,10030.0,,adjusted
2019-07-26,6.95,6.97,6.86,6.89,10703.0,,adjusted
2019-07-29,6.96,6.96,6.83,6.87,9995.0,,adjusted
2019-07-30,6.88,6.92,6.83,6.85,13361.0,,adjusted
2019-07-31,6.84,6.85,6.62,6.68,23435.0,,adjusted
2019-08-01,6.67,6.87,6.6,6.81,28622.0,,adjusted
2019-08-02,6.6,6.66,6.54,6.6,20339.0,,adjusted
2019-08-05,6.54,6.59,6.48,6.48,15596.0,,adjusted
2019-08-06,6.26,6.31,5.82,6.13,34332.0,,adjusted
2019-08-07,6.24,6.27,6.1,6.1,15097.0,,adjusted
2019-08-08,6.1,6.25,6.1,6.17,10724.0,,adjusted
2019-08-09,6.17,6.24,6.0,6.03,13653.0,,adjusted
2019-08-12,6.07,6.22,6.07,6.21,13456.0,,adjusted
2019-08-13,6.2,6.37,6.12,6.23,19359.0,,adjusted
2019-08-14,6.26,6.34,6.2,6.22,13222.0,,adjusted
2019-08-15,6.02,6.25,5.92,6.24,19430.0,,adjusted
2019-08-16,6.08,6.32,6.08,6.2,14287.0,,adjusted
2019-08-19,6.22,6.44,6.22,6.39,24621.0,,adjusted
2019-08-20,6.4,6.55,6.3,6.33,27829.0,,adjusted
2019-08-21,6.32,6.39,6.26,6.28,17712.0,,adjusted
2019-08-22,6.3,6.38,6.23,6.35,15334.0,,adjusted
2019-08-23,6.34,6.46,6.3,6.33,23150.0,,adjusted
2019-08-26,6.24,6.5,6.16,6.4,25103.0,,adjusted
2019-08-27,6.4,7.09,6.36,6.81,107160.0,,adjusted
2019-08-28,6.7,6.91,6.54,6.63,77208.0,,adjusted
2019-08-29,6.57,6.72,6.51,6.52,34636.0,,adjusted
2019-08-30,6.59,6.81,6.47,6.51,47390.0,,adjusted
2019-09-02,6.5,6.61,6.41,6.59,36964.0,,adjusted
2019-09-03,6.55,6.69,6.52,6.6,32730.0,,adjusted
2019-09-04,6.59,6.66,6.55,6.65,30513.0,,adjusted
2019-09-05,6.7,6.79,6.66,6.66,45109.0,,adjusted
2019-09-06,6.75,6.94,6.69,6.93,75454.0,,adjusted
2019-09-09,6.99,7.31,6.84,7.21,113845.0,,adjusted
2019-09-10,7.2,7.21,6.97,7.03,62066.0,,adjusted
2019-09-11,7.11,7.29,6.97,7.04,57236.0,,adjusted
2019-09-12,7.04,7.08,6.92,6.96,50360.0,,adjusted
2019-09-16,6.97,7.21,6.93,7.12,74644.0,,adjusted
2019-09-17,7.08,7.24,6.97,6.98,68409.0,,adjusted
2019-09-18,7.12,7.12,6.74,6.86,59204.0,,adjusted
2019-09-19,6.83,7.11,6.79,7.05,62571.0,,adjusted
2019-09-20,7.39,7.53,7.11,7.11,119050.0,,adjusted
2019-09-23,7.33,7.64,7.25,7.29,145841.0,,adjusted
2019-09-24,7.29,7.32,7.03,7.08,101142.0,,adjusted
2019-09-25,6.98,7.02,6.7,6.7,62584.0,,adjusted
2019-09-26,6.72,6.82,6.46,6.53,41012.0,,adjusted
2019-09-27,6.57,6.65,6.55,6.56,22167.0,,adjusted
2019-09-30,6.55,6.65,6.51,6.51,16280.0,,adjusted
2019-10-08,6.53,6.57,6.34,6.37,19056.0,,adjusted
2019-10-09,6.37,6.48,6.3,6.48,15245.0,,adjusted
2019-10-10,6.48,6.55,6.43,6.53,13609.0,,adjusted
2019-10-11,6.54,6.57,6.43,6.47,15551.0,,adjusted
2019-10-14,6.56,6.64,6.54,6.61,22960.0,,adjusted
2019-10-15,6.61,6.61,6.45,6.46,16582.0,,adjusted
2019-10-16,6.44,6.53,6.42,6.43,12442.0,,adjusted
2019-10-17,6.36,6.72,6.36,6.64,43636.0,,adjusted
2019-10-18,6.71,6.88,6.42,6.46,49483.0,,adjusted
2019-10-21,6.32,6.38,6.2,6.28,31751.0,,adjusted
2019-10-22,6.31,6.37,6.25,6.33,14507.0,,adjusted
2019-10-23,6.34,6.39,6.16,6.18,20212.0,,adjusted
2019-10-24,6.18,6.35,6.16,6.26,19524.0,,adjusted
2019-10-25,6.24,6.39,6.21,6.35,19079.0,,adjusted
2019-10-28,6.33,6.54,6.33,6.53,24436.0,,adjusted
2019-10-29,6.52,6.57,6.44,6.46,17864.0,,adjusted
2019-10-30,6.42,6.45,6.27,6.28,20496.0,,adjusted
2019-10-31,6.27,6.34,6.16,6.17,18761.0,,adjusted
2019-11-01,6.17,6.31,6.17,6.3,15925.0,,adjusted
2019-11-04,6.27,6.35,6.25,6.28,12373.0,,adjusted
2019-11-05,6.35,6.35,6.19,6.28,12281.0,,adjusted
2019-11-06,6.29,6.31,6.14,6.16,16487.0,,adjusted
2019-11-07,6.12,6.36,6.12,6.23,16406.0,,adjusted
2019-11-08,6.36,6.36,6.17,6.19,14573.0,,adjusted
2019-11-11,6.15,6.2,5.92,5.94,20467.0,,adjusted
2019-11-12,5.97,5.99,5.84,5.98,15108.0,,adjusted
2019-11-13,5.98,5.98,5.88,5.94,9821.0,,adjusted
2019-11-14,5.91,5.96,5.85,5.87,15799.0,,adjusted
2019-11-15,5.84,5.92,5.76,5.76,14958.0,,adjusted
2019-11-18,5.76,5.87,5.74,5.85,11544.0,,adjusted
2019-11-19,5.85,5.97,5.81,5.96,13753.0,,adjusted
2019-11-20,5.96,6.28,5.93,6.01,30336.0,,adjusted
2019-11-21,5.94,5.97,5.74,5.91,17931.0,,adjusted
2019-11-22,6.01,6.07,5.91,5.93,19436.0,,adjusted
2019-11-25,5.89,5.95,5.8,5.94,12415.0,,adjusted
2019-11-26,5.95,6.01,5.92,5.95,9445.0,,adjusted
2019-11-27,5.98,5.98,5.86,5.86,10566.0,,adjusted
2019-11-28,5.87,6.08,5.81,5.95,20716.0,,adjusted
