date,open,high,low,close,volume,amount,price_type
2020-06-23,19.323,20.83,19.133,20.476,260375.0,,adjusted
2020-06-24,20.5,21.153,20.386,20.7,196681.0,,adjusted
2020-06-29,20.633,20.943,20.233,20.333,173376.0,,adjusted
2020-06-30,20.603,21.083,20.423,20.733,169831.0,,adjusted
2020-07-01,21.203,21.95,20.476,20.956,235093.0,,adjusted
2020-07-02,21.01,21.67,20.733,20.846,214074.0,,adjusted
2020-07-03,21.233,23.25,21.21,23.25,455388.0,,adjusted
2020-07-06,23.243,23.996,22.603,23.766,461224.0,,adjusted
2020-07-07,25.053,26.3,24.466,24.466,466706.0,,adjusted
2020-07-08,24.113,24.893,24.086,24.383,319156.0,,adjusted
2020-07-09,24.383,25.566,23.953,24.953,327974.0,,adjusted
2020-07-10,24.956,27.586,24.483,26.466,396029.0,,adjusted
2020-07-13,27.666,29.433,27.563,29.433,579871.0,,adjusted
2020-07-14,29.433,29.436,26.993,28.983,536389.0,,adjusted
2020-07-15,29.133,29.23,27.696,28.3,388696.0,,adjusted
2020-07-16,28.266,28.633,25.15,25.15,560467.0,,adjusted
2020-07-17,24.473,25.253,23.49,23.996,430969.0,,adjusted
2020-07-20,24.7,26.566,24.003,25.856,431730.0,,adjusted
2020-07-21,26.766,27.243,26.026,26.163,317222.0,,adjusted
2020-07-22,25.466,26.626,25.3,25.863,269545.0,,adjusted
2020-07-23,25.486,26.466,25.326,26.463,327287.0,,adjusted
2020-07-24,26.06,26.18,24.3,24.466,388174.0,,adjusted
2020-07-27,24.633,25.2,24.233,24.64,208828.0,,adjusted
2020-07-28,25.46,25.686,24.466,24.77,216441.0,,adjusted
2020-07-29,24.57,25.966,24.306,25.776,287976.0,,adjusted
2020-07-30,25.806,26.01,24.9,25.133,224493.0,,adjusted
2020-07-31,25.12,25.686,24.62,25.263,258123.0,,adjusted
2020-08-03,25.27,25.633,24.933,25.523,280304.0,,adjusted
2020-08-04,25.783,27.133,25.76,26.466,383956.0,,adjusted
2020-08-05,26.466,26.466,25.66,26.183,190227.0,,adjusted
2020-08-06,26.403,26.666,25.8,26.376,205333.0,,adjusted
2020-08-07,26.0,26.386,24.736,25.26,245974.0,,adjusted
2020-08-10,24.73,24.916,23.466,24.126,336539.0,,adjusted
2020-08-11,24.1,24.533,23.783,23.8,194173.0,,adjusted
2020-08-12,23.86,24.126,22.95,24.126,220972.0,,adjusted
2020-08-13,24.633,24.733,24.016,24.066,135828.0,,adjusted
2020-08-14,24.166,24.33,23.466,24.11,120620.0,,adjusted
2020-08-17,24.2,24.543,23.91,24.44,151032.0,,adjusted
2020-08-18,24.823,24.99,24.086,24.213,161553.0,,adjusted
2020-08-19,23.953,24.033,23.326,23.37,187358.0,,adjusted
2020-08-20,23.366,23.486,22.853,23.003,122724.0,,adjusted
2020-08-21,23.486,23.7,23.12,23.346,111905.0,,adjusted
2020-08-24,23.453,24.246,23.383,23.966,171281.0,,adjusted
2020-08-25,23.82,24.446,23.653,23.9,145106.0,,adjusted
2020-08-26,24.153,25.256,24.046,24.626,320472.0,,adjusted
2020-08-27,25.653,26.003,25.053,25.293,252035.0,,adjusted
2020-08-28,25.153,25.506,24.493,25.283,186470.0,,adjusted
2020-08-31,25.826,26.226,25.113,25.153,215347.0,,adjusted
2020-09-01,25.816,27.986,25.59,27.986,394613.0,,adjusted
2020-09-02,28.78,28.82,27.363,28.253,397047.0,,adjusted
2020-09-03,27.78,28.54,27.536,27.683,227795.0,,adjusted
2020-09-04,26.42,27.016,26.16,26.82,222021.0,,adjusted
2020-09-07,26.646,29.32,26.62,28.4,409987.0,,adjusted
2020-09-08,28.78,28.78,27.053,27.153,279084.0,,adjusted
2020-09-09,26.156,26.386,25.103,25.483,263292.0,,adjusted
2020-09-10,26.1,26.876,25.786,25.85,217063.0,,adjusted
2020-09-11,26.103,27.22,25.893,27.22,205764.0,,adjusted
2020-09-14,27.253,28.32,27.253,27.653,223839.0,,adjusted
2020-09-15,28.156,30.736,27.986,30.586,579221.0,,adjusted
2020-09-16,30.246,32.776,29.82,31.953,493789.0,,adjusted
2020-09-17,31.99,35.466,31.87,35.466,602351.0,,adjusted
2020-09-18,34.816,35.32,33.986,35.32,473754.0,,adjusted
2020-09-21,35.486,36.593,31.6,32.076,588771.0,,adjusted
2020-09-22,32.32,33.703,31.49,32.41,462882.0,,adjusted
2020-09-23,33.153,33.823,32.253,33.62,381409.0,,adjusted
2020-09-24,32.78,33.496,32.156,32.286,266126.0,,adjusted
2020-09-25,32.886,33.416,31.42,31.85,324363.0,,adjusted
2020-09-28,32.216,32.853,32.036,32.286,211883.0,,adjusted
2020-09-29,33.016,33.323,31.57,32.783,270046.0,,adjusted
2020-09-30,33.013,36.23,32.52,35.566,444201.0,,adjusted
2020-10-09,37.853,38.866,36.553,36.936,559678.0,,adjusted
2020-10-12,38.086,39.83,36.97,39.653,528089.0,,adjusted
2020-10-13,39.486,40.78,38.486,39.916,460527.0,,adjusted
2020-10-14,39.87,40.926,39.52,40.32,310472.0,,adjusted
2020-10-15,41.686,42.73,40.596,40.67,402893.0,,adjusted
2020-10-16,41.006,41.436,38.486,39.42,413536.0,,adjusted
2020-10-19,39.486,40.09,38.92,39.513,222006.0,,adjusted
2020-10-20,38.88,43.596,38.88,43.486,541679.0,,adjusted
2020-10-21,42.816,43.386,41.543,42.653,380567.0,,adjusted
2020-10-22,42.563,45.153,40.843,44.75,434389.0,,adjusted
